Distance,QC_RSFC
70.1480577065395,-0.0871336229299182
73.3950270794963,0.000337818057020737
99.4937686490968,0.136488153248222
79.1836473016999,0.0884866697663885
79.9456690509248,0.070471646299363
71.9525538115222,0.0130344054116721
68.4298911295349,-0.0306898738224109
74.9021361511139,0.0886440128627498
40.7741339576943,0.0184318647553815
20.6012135564874,0.100320787780416
28.1634514930255,0.047196178494656
36.1276902112493,-0.0920927591237047
49.1102840553789,0.01589814613139
35.0707855629155,0.128320650515601
29.7205316237782,0.0995840827085207
38.9549740084626,0.0416800698040668
48.0546563820823,0.048515404933356
52.6372491682459,0.000761711111170178
39.1934943581202,0.0363559808518057
38.9610061471723,0.0121256053884098
37.1412169967544,0.0100436447519123
24.1836721777318,0.143305785105397
47.5946425556491,0.0156178322898296
38.2040573761479,0.0262523216107196
28.5177137933601,0.124981948293849
32.7623259247569,0.0931888435550957
20.3776838723148,0.183664455079436
17.0692706346815,0.0245327859966898
10.9201648339208,-0.0617272199270442
62.4503002394704,0.0369779876073862
55.8882814192743,0.0133022209144103
39.0061533607199,0.0903837123515556
21.8949765928169,0.11047408632412
98.0325456162391,0.170279478606722
74.2841167410638,0.00672602809416224
64.619579076314,-0.051526589947222
90.357401467727,0.089709086039995
91.9511827003873,-0.0661331301360988
55.0576061956929,0.0802448292298418
83.6484907215904,0.119365320816954
44.4667291353884,0.129158509871897
74.4452147555503,-0.0852257634236129
77.0174655516526,-0.00309238608294431
103.844354685269,0.139797832303437
84.2776957444851,0.0896185308700438
83.8372828758184,0.0574856366514997
77.2653221050686,0.0320108640668622
72.8511496134413,-0.0229869353509166
79.2699817080842,0.093246826288076
44.5588375072779,-0.0383943184215088
17.7270979012358,0.0865857928820535
19.1755052084684,0.137424911504157
29.4243096775438,-0.0152073643939076
43.6765383243682,0.0568020348883828
34.4090104478464,0.0881413719327284
26.0155722597063,0.049403037880881
35.46618107437,0.0174063477058105
44.9658759505472,0.0180421687275238
54.8559932915265,-0.0214732549930099
41.0615391820618,0.0727774869886022
39.2955468214911,0.0329329805095443
35.1387250764737,0.0453289050609762
20.4716877662786,0.121427373084411
49.2127016124902,0.01270586015058
37.9247940007589,0.0608215022571498
27.4273586041383,0.12916539451412
39.5050629666629,0.072101066161314
29.260724529649,0.162633521625807
26.2041981369398,0.0482818324398804
17.8563714119079,-0.0323252947304749
9.18368117913509,-0.094264965138582
83.4034771457402,-0.143421995831298
81.1799236264731,0.0742199967486154
50.2861810043276,0.0833365655722218
14.3055933117085,-0.0487539838341124
118.049904701359,0.201548614387848
93.514651258506,-0.162556273836913
43.8252210490717,0.0214822853849699
103.605694824175,0.180966308721277
101.886407336798,-0.0808521898835209
67.6655008109746,0.042894727226862
77.624029784597,0.0337365674800699
60.1312730615276,0.105013405954957
92.1239925318047,-0.0262678650517321
90.5769838314348,-0.124351162866265
120.973922809835,0.186453800625083
98.5976166040539,0.118789803438687
98.3151565121065,0.0558825388597766
85.6778267698242,-0.0412359317420139
83.5167647840839,-0.0128678327785291
90.6625060319866,0.0849517098660788
66.3226205754869,0.0996054729428511
31.9501173706764,0.183250160187685
30.5826748339644,0.026988838073779
14.102836594104,0.0313390036967568
21.1608128388302,-0.0553582865951303
51.4066143604109,-0.0770834420270259
22.3685046438067,0.128451032567775
21.2162673437153,0.0156177726630151
26.0900364123931,-0.0705546668878005
79.4873574853259,0.0700174178994281
66.5868605657302,-0.0404107840845986
64.6399257425316,-0.043299897803899
59.5008403302004,-0.0424695790364145
44.0505391567459,0.160772038161164
74.3067291703786,-0.0124142835544567
61.8962842180369,-0.0771759893759277
48.2255119205592,0.0543977543886556
62.6317012382707,-0.0145714472783178
48.195124234719,0.188785153389992
41.3661697525889,0.162901395923151
37.7238651254083,0.146428572416664
30.1801259109368,-0.00548597529367354
25.8034881362966,-0.0197680816804199
46.654903279291,0.0420722397424573
31.6925858837678,0.0590343317795087
31.5841732518045,-0.0651545475741257
55.7159761648308,0.00998947513526604
76.7720001042047,0.00881072071081889
48.108315289563,0.0367074890646775
88.1487946599385,0.0403152426195289
79.5020754446071,0.0697734883688817
77.8091254288339,0.0143644626022242
46.999787233561,-0.0412690028812671
93.9167184264868,-0.037998398086784
45.4784564381862,0.0591742481039328
60.1582080850153,0.0694107510181525
69.5865647952246,-0.0098939756862176
87.5351929226183,0.0763663175383713
71.5072723574323,0.062869399141632
73.8111780152573,0.0813585655146444
71.8365505853392,-0.0137397429901408
67.6228511673384,-0.00905337801994619
72.4265835173799,0.0602662528941664
30.8799287563945,-0.0101382205892191
40.3367078478152,-0.014057319485407
48.107172022475,-0.00762042431044134
63.360160984644,0.0428298273989289
76.9199583983247,0.00611490385095708
42.1646771599167,0.00241317433518886
54.7259536234865,0.00824640998544849
65.2387154993107,0.0299186847801143
74.6008713085846,0.0219424188747803
35.9702654980471,-0.0369070873540466
23.9409690697766,-0.0691455903507143
27.763645293801,-0.115467418785013
32.6969417530142,-0.107091701636967
32.0819263760766,-0.0172005234498943
31.93571668211,-0.108042887472741
32.2900913594248,-0.11433344066486
34.7157024990133,-0.0386343334608105
10.1671038157383,0.0766482198656577
16.1378437221334,0.0122775957551365
24.0029164894602,0.0443083833090061
24.2818862529252,0.089679733559928
27.9524596413267,0.099469999276939
34.3522924999191,0.0794947739464527
58.0229265032366,0.0111654931845366
40.3328650110552,8.51862798131983e-05
23.865875219652,0.0295810657929598
44.1372858250255,-0.134492644732005
52.8795801798766,-0.0313181866092559
74.2777220975442,0.0888428822468906
54.2603907099829,-0.0255741799064654
93.0454190167361,0.0396361001842658
78.3501116782867,0.0919491450744283
84.9672878230205,-0.000631171750194509
50.4263819840369,-0.0734601184656291
97.1343914378425,-0.0248429924478184
38.7887870395556,0.0467249129013477
56.9634093080813,0.0690097938002859
66.2796348813118,0.0327255023274039
84.592493756834,0.134603709145456
71.2284353330887,0.0830461419529121
70.687127541017,0.117912863858034
74.1153830186419,-0.0211467256444747
67.1703059394551,0.0177178141856924
71.490488877892,0.0741329869259295
24.8171311798927,0.00297458925286104
34.710373089323,-0.055214635511771
40.5943345800864,-0.0186588920095589
59.8572468461422,-0.000544384060206654
74.758143369134,-0.0354279379747149
32.4104921283217,-0.00535940727566167
51.4698941129667,-0.00903174815263934
63.2971563342304,0.0273071469591519
73.5981657380128,0.0423248962262442
24.9887974900754,-0.0118390553684952
9.68555625661222,-0.113680064770335
11.6841773351828,-0.0621682312151846
17.5371035236723,-0.0627930245401972
20.5243757517738,-0.0767237479058248
18.8862383761299,-0.00820583306487631
16.3691783544563,-0.0419702092947417
23.5690474987854,-0.0762886557638866
18.8978834793741,0.00113262149075921
28.1703745094026,-0.109230255993196
34.3301616658005,0.0337461362612451
26.5535308386663,0.154813054424817
29.9839957310563,0.0959991051662188
32.521070093095,0.0982608771623814
58.1979381078058,0.0236956084354014
16.6391105531516,0.0299124553483751
49.0519112777474,0.0547787181296378
35.2109358012536,-0.0395894724521548
38.7691887972911,-0.0321951160588248
42.7665757338602,0.0771520051399807
83.550284260438,0.0833090057658055
60.2962685412622,0.0709262305642898
83.7767270785867,0.0550827252085749
83.8535032064851,0.049103669466178
87.2221875442252,0.0508564000675353
51.731711744345,0.00560886451199986
93.7559598105635,-0.0177391475204923
41.5044575919262,0.0970080305649284
64.1454596990309,0.0538897900625073
71.4783883422115,0.000789387494977829
92.7300382831799,0.0663299771840967
76.7837222332963,0.0309114267598621
76.7432081685409,0.0634199110655619
76.0001315788335,-0.00423270798119909
70.2371696468472,-0.00937702377937194
75.4462722737181,0.026310788665631
31.7140347480418,0.00511339080307851
28.937518898482,0.000862342479699343
32.4827646606627,0.0310244210360189
50.8533184757888,0.0738721668719144
65.5717164637315,0.0450303310296242
33.4082325183479,0.0633372261032594
44.2235231522772,0.0533351002908027
55.3933208970179,0.0279248785079768
65.4074919256197,0.0339130713116534
36.2241632063461,-0.0493525697802852
20.9031098164842,0.0535084321199812
20.605581768055,-0.0108165887705711
20.6349218559218,-0.0615428344663406
16.2745199621986,0.00837374284400726
30.0755714825172,-0.0823785151992876
23.6719242986285,-0.0220418337378386
23.7817156656117,-0.00868214938333194
22.375432956705,0.121664466291987
22.7978069120694,0.0456029152660271
26.8661497055309,0.0333309114024517
19.6117311831465,-0.00783641190949741
19.7329673389483,0.0681467500545952
22.2092323145128,0.0521758790563567
47.8759856295408,0.0543184379839384
16.30490723678,0.0899249668940133
11.4764977236089,0.102337526893501
54.2254552770191,0.130956322016769
40.2365505479781,-0.0913490582981659
45.4110118803799,-0.0276920588698247
37.3517067883116,0.117426213583297
89.7704851273513,0.126598755016498
68.6787448924338,0.09478732312915
83.8232068105247,0.012771873098739
89.5840387569125,0.0244849216753801
94.7963079449828,0.0511169780436926
58.162015095765,0.0235818612198002
97.0654933537145,0.0182385131906218
44.4784217345895,0.0792883115834597
69.847906196249,0.0480067404927507
76.3262078188089,0.0741672348514104
98.4681166672746,0.0786507868656204
82.9593273839657,0.0113962988639805
81.9153831706841,0.0636248983811627
81.7983496166029,0.0206140031096854
75.4920525618426,-0.00874983446237499
80.7810002413934,0.0231520863804918
37.3048254251377,-0.105793732639855
27.5334342209613,-0.0839344961285628
24.8785047782217,0.0551405440328369
46.3088544449115,0.0651097306560336
61.5714219423265,0.101609883311511
33.9484903935359,0.051875720547812
42.1721472064205,-0.0510335514531299
53.2211424153973,-0.0278283795478206
63.3328508753554,0.0285060930018624
40.1649100584079,-0.112630920636401
24.6180827848149,0.0495592274459322
21.6965435035169,0.076934949792262
17.0672200431119,0.0110170442558189
10.4713895925994,-0.0452219081849072
33.259735416867,-0.028026747832082
24.2744721878767,0.066244579205061
23.6080494747025,-0.00899969161756724
31.1565402443853,0.0754372970986694
30.1985098970131,0.00126190876960447
32.5757578576462,-0.0140125850342125
23.9125490067454,-0.0607722753058124
20.9107627790093,-0.00362549431709652
19.5089722948186,-0.0347090204611192
44.7743229987903,0.0988649582429383
24.9359178696113,0.0722818158274384
16.9746870368794,0.0777007836034656
8.89775252521669,-0.050860051230018
59.2730124086839,0.123858103148059
48.6188235151777,-0.0526034653921288
39.6692576184632,0.0426233565195758
29.1249034333163,0.127752941048958
94.7296680032185,0.105012310719213
70.9172757513992,0.0724197184785947
73.5396491696826,-0.0307405157728541
90.8067728751551,0.0313646013901674
92.9376672829698,-0.0056099613662667
56.3889173508412,0.047485614559512
90.6215206228631,0.0924347594434934
45.4567926717229,0.128133700564686
72.9921913631862,-0.0281558756351004
77.7088154587367,0.0828093972669462
102.207827488896,0.105220404255517
84.251646868177,0.0587199934996707
83.9155527896945,0.0617255203839558
79.84221940803,0.0277562799691547
74.8283368784847,-0.0255829992997809
80.794554271931,0.0690743512377911
41.363026968538,-0.100635755725047
23.1010822257313,-0.0187568355670977
21.4744033677306,0.106071886497937
38.3351014085003,0.0209888317278717
52.9717849425522,0.118560126543882
35.318125658081,0.0726892735578077
34.9379449882216,-0.0318820108601248
45.017107859124,-0.0238890637584605
54.6620526508107,0.0225616180180404
48.5325663858816,-0.072489439798312
33.5627770007191,0.0812882272407931
31.6419025976631,0.0602627314424754
27.5023635347946,0.0388695305505081
15.7854363259303,0.065077200221534
42.2835665477736,-0.0287179809110852
32.4804556618284,0.0907390181694127
26.3155847360457,0.0797977464582877
33.8783116462435,0.0799389659946736
26.6574567429078,0.0949294663795311
26.2352815879685,-0.0225984369297967
18.6686903664933,-0.118344564469318
11.6811814470969,-0.0775202968287456
9.73704267218748,-0.123585532511348
34.8879635404533,0.0481539619072219
27.4162360655142,0.0792672995135063
24.778418028599,0.117215945226869
13.8426876003181,-0.00501440941833733
10.6962610289764,-0.0963936251890301
31.5767319398319,0.0863271338426421
11.0873802135581,-0.0157987437224414
49.3770189460644,-0.0280118276594573
73.5231936194287,0.060809621151035
58.1092935768453,0.0513423409580923
38.4403433907659,0.110675866929172
107.023081622611,0.0573692168160751
69.8484788667584,0.0344451491616458
76.1268021133162,0.083295280829447
48.722992518933,-0.0137141732928877
102.172892686857,-0.00808924019041134
44.2513276636984,0.0866766544919823
47.4145547274252,0.0585255308410347
61.0270431857877,0.0518845672045877
71.5708041033493,0.0985637087985856
62.0254786357993,0.0651138441288293
63.1156082122323,0.0846506798815491
70.5521084022299,0.007790595773562
63.8443419576081,0.0142883621831754
66.4865399911892,0.0468925179970478
24.0615876450412,-0.0470281634873038
52.0695688478405,-0.0158761400478302
62.0458701284783,0.0368097179337849
79.5166649200028,0.130597796717551
93.7452398791533,0.0792404487531139
44.309931166726,0.0482697351764567
68.5779848056211,0.0247144862694085
80.2506074743363,0.0414008773921929
90.2217268732981,0.0574379934040253
18.1716812650894,-0.0365877174764907
17.9699749582463,0.0546198295270447
24.7242795648326,-0.000111248758766278
35.0819041672484,-0.038386139026256
41.4945779590539,-0.0342119960623854
18.4401735349752,-0.0190355112354989
28.8253360778326,0.00857315031803496
39.1674609848532,-0.00277166668371755
18.1295339156858,0.135787291526411
36.482050380975,-0.00151034026720143
44.7844839202151,-0.00213053027422596
40.9299401416616,0.0119119111197409
47.4414375836146,0.0696654953817718
52.198180044902,0.0548081822935656
77.0732768214769,0.058638982530947
23.3856793786283,0.109226740048632
21.5752172642595,0.0727916579826278
31.4340579626621,-0.0365155106988601
38.3615693109654,-0.0587036954195998
45.1058754487705,-0.0051023946589782
22.8170988515192,0.134492035445564
21.7195764231258,0.0875174500235887
46.8151684820209,0.113477073892844
78.6748371463202,0.150137733234343
46.3799525657369,-0.0192013077011916
24.6517747839785,0.20730736495013
104.565051522963,0.0346593896096896
55.5533977358721,0.035693915021223
61.6233721894542,0.00357283324598407
37.1109148364736,0.111094897665134
92.1473276877848,0.0601926193149721
38.6700142229092,0.0134754808573394
34.3771726586117,0.0695514072275442
48.358143057814,0.131979323953983
58.6069108552908,0.0625981329176179
47.400527423226,0.0751743670328019
49.8985971746702,0.0956777116349406
56.9435685569494,0.0454250896761506
50.755196778261,0.0129175797666362
52.8810930295507,0.0921297103141361
19.8355741031108,0.121542228253509
53.5721009481614,0.0992659372253247
69.0835725769882,0.0755583984690013
82.3420305797713,0.062998598959603
95.3596350664158,0.140263211149796
43.6096319635926,0.137960872304184
68.7344891593733,0.108029276596123
